time,seconds_elapsed,z,y,x
1773230417446194200,1.064194091796875,0.025656340643763542,0.05314527451992035,-0.0006108652451075613
1773230417462186500,1.0801865234375,0.015882495790719986,0.06230825558304787,0.022602014243602753
1773230417478174700,1.0961748046875,0.012217304669320583,0.06658431142568588,0.013439035043120384
1773230417494166800,1.112166748046875,0.018325956538319588,0.04703662544488907,-0.025045474991202354
1773230417510190300,1.1281904296875,0.015882495790719986,0.012217304669320583,-0.0708603709936142
1773230417526180600,1.1441806640625,0.003054326167330146,-0.015882495790719986,-0.09468411654233932
1773230417542171600,1.160171630859375,-0.01038470957428217,-0.01710422709584236,-0.08246681094169617
1773230417558193700,1.176193603515625,-0.016493361443281174,0.00366519158706069,-0.02015855349600315
1773230417574183200,1.19218310546875,-0.015271631069481373,0.03787364438176155,0.05742133408784866
1773230417590174700,1.2081748046875,0.006108652334660292,0.09162978827953339,0.13866640627384186
1773230417606165200,1.224165283203125,0.016493361443281174,0.1062905490398407,0.1765400618314743
1773230417622187500,1.2401875,0.00855211354792118,0.09224065393209457,0.20402899384498596
1773230417638178800,1.2561787109375,-0.02076941914856434,0.05375614017248154,0.2535090744495392
1773230417654171400,1.27217138671875,-0.08124507963657379,-0.006108652334660292,0.37140607833862305
1773230417670194200,1.288194091796875,-0.13805554807186127,-0.01466076634824276,0.4911356568336487
1773230417686184700,1.304184814453125,-0.14782938361167908,0.1160643994808197,0.5674937963485718
1773230417702174200,1.32017431640625,-0.10690141469240189,0.1472185254096985,0.5528330206871033
1773230417718197800,1.33619775390625,0.10751228034496307,0.4612032473087311,0.4092797040939331
1773230417734188800,1.352188720703125,0.09773843735456467,0.3787364661693573,0.35552358627319336
1773230417750179800,1.368179931640625,-0.015882495790719986,0.5021312236785889,0.25595253705978394
1773230417766169000,1.384169189453125,-0.027488935738801956,0.5216789245605469,0.22479841113090515
1773230417782191000,1.400191162109375,0.033597588539123535,0.4086688458919525,0.15943582355976105
1773230417798184200,1.41618408203125,0.05925392732024193,0.16310101747512817,0.07024950534105301
1773230417814173200,1.432173095703125,-0.004886921960860491,0.018936822190880775,-0.06841690838336945
1773230417830198000,1.448197998046875,-0.07696902006864548,-0.00427605677396059,-0.1716531366109848
1773230417846188300,1.464188232421875,-0.05314527451992035,-0.003054326167330146,-0.21135938167572021
1773230417862177800,1.480177734375,-0.007941247895359993,-0.051312681287527084,-0.21563543379306793
1773230417878168800,1.4961689453125,0.003054326167330146,-0.07330382615327835,-0.21319197118282318
1773230417894192400,1.5121923828125,-0.018936822190880775,-0.02871066704392433,-0.19303341209888458
1773230417910185000,1.52818505859375,-0.006719517521560192,0.036041051149368286,-0.1258382350206375
1773230417926174700,1.5441748046875,0.018936822190880775,0.06719517707824707,-0.04764748737215996
1773230417942197000,1.560197021484375,0.02871066704392433,0.060475658625364304,0.04459316283464432
1773230417958186000,1.57618603515625,0.02382374368607998,0.059864792972803116,0.0910189226269722
1773230417974177000,1.592177001953125,0.015271631069481373,0.03420845419168472,0.10690141469240189
1773230417990171400,1.60817138671875,0.00366519158706069,-0.04459316283464432,0.08246681094169617
1773230418006193700,1.624193603515625,0.003054326167330146,-0.10690141469240189,0.014049900695681572
1773230418022182100,1.64018212890625,0.00366519158706069,-0.11667526513338089,-0.07024950534105301
1773230418038174700,1.6561748046875,0.014049900695681572,-0.10445795953273773,-0.15943582355976105
1773230418054194200,1.672194091796875,0.025045474991202354,-0.10567969083786011,-0.19608774781227112
1773230418070187800,1.688187744140625,0.04581489413976669,-0.05253441259264946,-0.18631389737129211
1773230418086177000,1.704177001953125,0.08918632566928864,0.039706241339445114,-0.1563815027475357
1773230418102168300,1.720168212890625,0.14966198801994324,0.027488935738801956,-0.1319468915462494
1773230418118192600,1.736192626953125,0.15943582355976105,-0.03481931984424591,-0.1215621829032898
1773230418134181000,1.75218115234375,0.12461651116609573,-0.12767083942890167,-0.12828169763088226
1773230418150173700,1.768173583984375,0.08674286305904388,-0.11484266817569733,-0.1362229436635971
1773230418166195500,1.784195556640625,0.051312681287527084,-0.10812314599752426,-0.11362093687057495
1773230418182185500,1.800185546875,0.036651913076639175,-0.06902777403593063,-0.07330382615327835
1773230418198178600,1.816178466796875,0.014049900695681572,-0.11056660860776901,-0.01038470957428217
1773230418214167600,1.83216748046875,0.007941247895359993,-0.06169738993048668,0.018936822190880775
1773230418230191600,1.848191650390625,0.00427605677396059,0.0354301854968071,0.04092797264456749
1773230418246180900,1.864180908203125,-0.001832595793530345,0.03298672288656235,0.07391469180583954
1773230418262172400,1.88017236328125,-0.00855211354792118,-0.00427605677396059,0.08002334833145142
1773230418278194200,1.896194091796875,-0.018325956538319588,-0.03237585723400116,0.05375614017248154
1773230418294185200,1.912185302734375,0.00733038317412138,-0.06169738993048668,-0.012217304669320583
1773230418310178800,1.9281787109375,0.012828170321881771,-0.10506882518529892,-0.051312681287527084
1773230418326169300,1.94416943359375,-0.015271631069481373,-0.1270599663257599,-0.05803219974040985
1773230418342189300,1.960189208984375,-0.04948008432984352,-0.1160643994808197,-0.025656340643763542
1773230418358182400,1.976182373046875,-0.08552113175392151,-0.10751228034496307,0.015882495790719986
1773230418374172700,1.992172607421875,-0.10506882518529892,-0.08307767659425735,0.04153883829712868
1773230418390193400,2.008193359375,-0.12522737681865692,-0.03176499158143997,0.07452555745840073
1773230418406187500,2.0241875,-0.12095131725072861,-0.010995574295520782,0.11484266817569733
1773230418422175700,2.04017578125,-0.07941248267889023,0.0024434609804302454,0.14782938361167908
1773230418438167800,2.056167724609375,-0.029932396486401558,0.02871066704392433,0.11850785464048386
1773230418454191400,2.07219140625,-0.0024434609804302454,0.07880161702632904,0.05619960278272629
1773230418470181600,2.088181640625,-0.001832595793530345,0.028099801391363144,0.03176499158143997
1773230418486173000,2.1041728515625,-0.016493361443281174,-0.03848451003432274,0.0006108652451075613
1773230418502193700,2.120193603515625,-0.02015855349600315,-0.05192354694008827,-0.02871066704392433
1773230418518184200,2.13618408203125,-0.01710422709584236,-0.03420845419168472,-0.02382374368607998
1773230418534178600,2.152178466796875,-0.014049900695681572,-0.02076941914856434,-0.00366519158706069
1773230418550199800,2.16819970703125,0.003054326167330146,-0.019547687843441963,-0.009773843921720982
1773230418566190300,2.1841904296875,0.015271631069481373,-0.01771509274840355,-0.02076941914856434
1773230418582180900,2.200180908203125,0.03787364438176155,-0.04764748737215996,-0.04581489413976669
1773230418598172700,2.216172607421875,0.027488935738801956,-0.05497787147760391,-0.059864792972803116
1773230418614193000,2.23219287109375,0.027488935738801956,-0.059864792972803116,-0.06108652427792549
1773230418630186000,2.24818603515625,0.036041051149368286,-0.06780604273080826,-0.056810468435287476
1773230418646176500,2.264176513671875,0.03481931984424591,-0.10323622822761536,-0.042760565876960754
1773230418662197200,2.280197265625,0.04153883829712868,-0.09162978827953339,-0.04948008432984352
1773230418678187500,2.2961875,0.030543262138962746,-0.042760565876960754,-0.02626720629632473
1773230418694181400,2.312181396484375,0.012217304669320583,0.00733038317412138,0.01710422709584236
1773230418710173000,2.3281728515625,0.009773843921720982,0.018936822190880775,0.05742133408784866
1773230418726194000,2.34419384765625,0.013439035043120384,-0.018936822190880775,0.04398229718208313
1773230418742184700,2.360184814453125,0.013439035043120384,-0.05253441259264946,-0.012217304669320583
1773230418758175200,2.37617529296875,0.009773843921720982,-0.03787364438176155,-0.03787364438176155
1773230418774197200,2.392197265625,0.00855211354792118,-0.01038470957428217,-0.015271631069481373
1773230418790190600,2.408190673828125,0.018936822190880775,0.004886921960860491,0
1773230418806180900,2.424180908203125,0.033597588539123535,0.00366519158706069,-0.018936822190880775
1773230418822172000,2.440171875,0.03787364438176155,0,-0.03420845419168472
1773230418838193000,2.45619287109375,0.039095375686883926,0.00733038317412138,-0.02932153269648552
1773230418854184000,2.472183837890625,0.036041051149368286,-0.00427605677396059,-0.02015855349600315
1773230418870177000,2.488177001953125,0.022602014243602753,-0.01771509274840355,-0.018325956538319588
1773230418886199000,2.504198974609375,0.02321287989616394,-0.036041051149368286,-0.01771509274840355
1773230418902187500,2.5201875,0.025656340643763542,-0.05009094998240471,-0.02871066704392433
1773230418918178300,2.53617822265625,0.012828170321881771,-0.04642575979232788,-0.03726277872920036
1773230418934172700,2.552172607421875,-0.003054326167330146,-0.01710422709584236,-0.03176499158143997
1773230418950193200,2.568193115234375,0.007941247895359993,0.007941247895359993,-0.027488935738801956
1773230418966182400,2.584182373046875,0.029932396486401558,-0.02382374368607998,-0.045204028487205505
1773230418982174000,2.600174072265625,0.04459316283464432,-0.06475171446800232,-0.08002334833145142
1773230418998197000,2.616197021484375,0.02871066704392433,-0.02932153269648552,-0.09712757170200348
1773230419014188000,2.63218798828125,0.01038470957428217,0.042760565876960754,-0.05009094998240471
1773230419030179300,2.648179443359375,0.07147123664617538,0.15515977144241333,0.04764748737215996
1773230419046171000,2.6641708984375,0.08796459436416626,0.18020524084568024,0.12461651116609573
1773230419062192000,2.680192138671875,0.07880161702632904,0.09834930300712585,0.04581489413976669
1773230419078183200,2.69618310546875,0.054367005825042725,-0.005497787147760391,-0.05009094998240471
1773230419094175200,2.71217529296875,0.05314527451992035,-0.02932153269648552,-0.11850785464048386
1773230419110198500,2.728198486328125,0.0507018156349659,-0.03237585723400116,-0.1258382350206375
1773230419126189300,2.744189208984375,0.04092797264456749,-0.02382374368607998,-0.10690141469240189
1773230419142179600,2.7601796875,0.02687807008624077,-0.010995574295520782,-0.07147123664617538
1773230419158169300,2.77616943359375,0.021991148591041565,0.06536258012056351,-0.003054326167330146
1773230419174193400,2.792193359375,0.05253441259264946,0.1508837193250656,0.04703662544488907
1773230419190184700,2.808184814453125,0.07330382615327835,0.16310101747512817,0.07880161702632904
1773230419206175200,2.82417529296875,0.054367005825042725,0.09407325088977814,0.05925392732024193
1773230419222195700,2.84019580078125,0.012217304669320583,0.004886921960860491,0.021380282938480377
1773230419238187000,2.85618701171875,-0.0006108652451075613,0.022602014243602753,0.018325956538319588
1773230419254176800,2.8721767578125,0.01160643994808197,0.03787364438176155,0.06536258012056351
1773230419270171100,2.888171142578125,0.00733038317412138,0.02321287989616394,0.08979719132184982
1773230419286192600,2.904192626953125,0.0024434609804302454,-0.025656340643763542,0.05742133408784866
1773230419302183400,2.920183349609375,0.00427605677396059,-0.06719517707824707,-0.0006108652451075613
1773230419318172700,2.936172607421875,0.009162978269159794,-0.08124507963657379,-0.03420845419168472
1773230419334195700,2.95219580078125,0.007941247895359993,-0.08735372871160507,-0.02015855349600315
1773230419350189300,2.968189208984375,0.014049900695681572,-0.09224065393209457,-0.031154127791523933
1773230419366179800,2.984179931640625,0.022602014243602753,-0.04337143152952194,-0.039706241339445114
1773230419382170000,3.000170166015625,0.031154127791523933,0.00733038317412138,-0.016493361443281174
1773230419398191400,3.01619140625,0.03420845419168472,0.00733038317412138,-0.015271631069481373
1773230419414182700,3.0321826171875,0.03787364438176155,-0.00855211354792118,-0.03176499158143997
1773230419430173700,3.048173583984375,0.025656340643763542,-0.02932153269648552,-0.019547687843441963
1773230419446194700,3.064194580078125,0.005497787147760391,-0.015882495790719986,-0.00366519158706069
1773230419462187000,3.08018701171875,-0.00733038317412138,-0.019547687843441963,-0.00855211354792118
1773230419478177300,3.09617724609375,0.003054326167330146,-0.06780604273080826,-0.04459316283464432
1773230419494170000,3.112170166015625,0.00366519158706069,-0.11423180252313614,-0.09040805697441101
1773230419510192600,3.128192626953125,0.009162978269159794,-0.08918632566928864,-0.0959058403968811
1773230419526182700,3.1441826171875,0.016493361443281174,-0.0354301854968071,-0.06169738993048668
1773230419542173700,3.160173583984375,0.021991148591041565,-0.05253441259264946,-0.03237585723400116
1773230419558193700,3.176193603515625,0.01038470957428217,-0.06719517707824707,-0.036041051149368286
1773230419574184700,3.192184814453125,-0.004886921960860491,-0.06841690838336945,-0.05314527451992035
1773230419590177300,3.20817724609375,-0.001832595793530345,-0.10018189996480942,-0.0757472887635231
1773230419606199000,3.224198974609375,-0.003054326167330146,-0.12461651116609573,-0.0910189226269722
1773230419622189300,3.240189208984375,-0.012217304669320583,-0.15271630883216858,-0.10690141469240189
1773230419638182100,3.25618212890625,-0.033597588539123535,-0.1362229436635971,-0.1111774742603302
1773230419654173400,3.27217333984375,-0.02871066704392433,-0.08307767659425735,-0.09040805697441101
1773230419670196700,3.28819677734375,0.022602014243602753,-0.08857546001672745,-0.014049900695681572
1773230419686186200,3.304186279296875,0.010995574295520782,-0.07024950534105301,0.04459316283464432
1773230419702177800,3.320177734375,0.009773843921720982,-0.039095375686883926,0.04214970022439957
1773230419718199600,3.336199462890625,0.004886921960860491,-0.05375614017248154,0.006108652334660292
1773230419734188300,3.352188232421875,0.012217304669320583,-0.05803219974040985,-0.00855211354792118
1773230419750183400,3.368183349609375,0.01710422709584236,-0.05192354694008827,-0.0012217304902151227
1773230419766170600,3.384170654296875,0.018325956538319588,-0.014049900695681572,0.005497787147760391
1773230419782193200,3.400193115234375,0.021380282938480377,-0.0024434609804302454,-0.00855211354792118
1773230419798184200,3.41618408203125,0.019547687843441963,-0.021380282938480377,-0.01466076634824276
1773230419814177000,3.432177001953125,0.003054326167330146,-0.016493361443281174,-0.003054326167330146
1773230419830199300,3.44819921875,-0.006108652334660292,0.02321287989616394,0.0012217304902151227
1773230419846189600,3.464189453125,0.006719517521560192,0.028099801391363144,0.001832595793530345
1773230419862181400,3.480181396484375,0.019547687843441963,0.00855211354792118,0.015882495790719986
1773230419878170600,3.496170654296875,-0.0006108652451075613,0.029932396486401558,0.03420845419168472
1773230419894195700,3.51219580078125,-0.00366519158706069,0.05497787147760391,0.0354301854968071
1773230419910185700,3.528185791015625,0.012217304669320583,0.02321287989616394,0.01771509274840355
1773230419926176800,3.5441767578125,0.018325956538319588,-0.012217304669320583,-0.003054326167330146
1773230419942197500,3.560197509765625,0,-0.00427605677396059,-0.012217304669320583
1773230419958187500,3.5761875,0.00427605677396059,0.02076941914856434,-0.0024434609804302454
1773230419974179300,3.592179443359375,0.015271631069481373,0.001832595793530345,0.00855211354792118
1773230419990173400,3.60817333984375,0.01771509274840355,-0.02076941914856434,-0.009162978269159794
1773230420006193700,3.624193603515625,0.036651913076639175,-0.019547687843441963,-0.04459316283464432
1773230420022184700,3.640184814453125,0.04398229718208313,-0.009162978269159794,-0.04764748737215996
1773230420038177000,3.656177001953125,0.031154127791523933,-0.00366519158706069,-0.029932396486401558
1773230420054198500,3.672198486328125,0,-0.006719517521560192,-0.01466076634824276
1773230420070188800,3.688188720703125,-0.013439035043120384,-0.02687807008624077,0.019547687843441963
1773230420086179800,3.704179931640625,-0.005497787147760391,-0.0403171069920063,0.028099801391363144
1773230420102172000,3.720171875,0.001832595793530345,-0.027488935738801956,0.0024434609804302454
1773230420118193700,3.736193603515625,0.00366519158706069,0.009773843921720982,-0.021991148591041565
1773230420134183200,3.75218310546875,0.012828170321881771,0.03848451003432274,-0.016493361443281174
1773230420150176500,3.768176513671875,0.029932396486401558,-0.001832595793530345,-0.018325956538319588
1773230420166197500,3.784197509765625,0.04337143152952194,-0.07696902006864548,-0.056810468435287476
1773230420182187300,3.800187255859375,0.03237585723400116,-0.0806342139840126,-0.07269296050071716
1773230420198178300,3.81617822265625,0.025656340643763542,0.01466076634824276,-0.012828170321881771
1773230420214169600,3.832169677734375,0.03481931984424591,0.05009094998240471,0.051312681287527084
1773230420230193400,3.848193359375,0.03298672288656235,-0.006108652334660292,0.0403171069920063
1773230420246184200,3.86418408203125,0.009773843921720982,-0.02321287989616394,-0.003054326167330146
1773230420262174000,3.880174072265625,0.004886921960860491,0.006108652334660292,0.0006108652451075613
1773230420278196500,3.896196533203125,0.012828170321881771,0.010995574295520782,0.018936822190880775
1773230420294188500,3.9121884765625,0.013439035043120384,-0.025656340643763542,0.01771509274840355
1773230420310181400,3.928181396484375,0.01771509274840355,-0.014049900695681572,0.016493361443281174
1773230420326171600,3.944171630859375,0.02871066704392433,0.016493361443281174,0.03176499158143997
1773230420342193000,3.96019287109375,0.029932396486401558,0.03176499158143997,0.04153883829712868
1773230420358183000,3.976182861328125,0.013439035043120384,0.04764748737215996,0.04459316283464432
1773230420374176300,3.99217626953125,0.005497787147760391,0.08796459436416626,0.0806342139840126
1773230420390198300,4.0081982421875,0.02687807008624077,0.13011430203914642,0.1466076523065567
1773230420406188000,4.02418798828125,0.02626720629632473,0.11667526513338089,0.1368338167667389
1773230420422178600,4.040178466796875,0.009162978269159794,0.07269296050071716,0.05742133408784866
1773230420438170000,4.056170166015625,-0.014049900695681572,0.05375614017248154,0.024434609338641167
1773230420454192400,4.0721923828125,-0.014049900695681572,0.056810468435287476,0.05803219974040985
1773230420470184400,4.088184326171875,-0.00366519158706069,0.03481931984424591,0.09162978827953339
1773230420486174000,4.104174072265625,-0.007941247895359993,0.02076941914856434,0.06841690838336945
1773230420502195000,4.12019482421875,-0.01038470957428217,0.01771509274840355,0.03787364438176155
1773230420518186500,4.1361865234375,-0.018936822190880775,0.016493361443281174,0.0012217304902151227
1773230420534177500,4.152177490234375,-0.03787364438176155,0.01710422709584236,-0.0024434609804302454
1773230420550201000,4.168201171875,-0.01038470957428217,0.006108652334660292,0.024434609338641167
1773230420566193400,4.184193359375,0.006719517521560192,-0.02076941914856434,0.025656340643763542
1773230420582182100,4.20018212890625,0.005497787147760391,-0.019547687843441963,-0.024434609338641167
1773230420598173200,4.216173095703125,0.01038470957428217,-0.003054326167330146,-0.03787364438176155
1773230420614194200,4.232194091796875,0.015271631069481373,-0.0024434609804302454,-0.021380282938480377
1773230420630188300,4.248188232421875,0.006719517521560192,-0.01038470957428217,-0.009773843921720982
1773230420646179000,4.264178955078125,0.015882495790719986,0.0024434609804302454,-0.005497787147760391
1773230420662198800,4.28019873046875,0.014049900695681572,-0.009162978269159794,0.006108652334660292
1773230420678189600,4.296189453125,-0.00427605677396059,-0.014049900695681572,0.0012217304902151227
1773230420694181600,4.312181640625,0.0024434609804302454,0.010995574295520782,0.0006108652451075613
1773230420710174200,4.32817431640625,-0.0024434609804302454,0.006719517521560192,0.0024434609804302454
1773230420726194200,4.344194091796875,-0.019547687843441963,-0.00366519158706069,-0.013439035043120384
1773230420742185200,4.360185302734375,-0.003054326167330146,0.007941247895359993,-0.025045474991202354
1773230420758178300,4.37617822265625,0.018936822190880775,-0.010995574295520782,-0.03176499158143997
1773230420774198000,4.392197998046875,0.02626720629632473,-0.03726277872920036,-0.042760565876960754
1773230420790191600,4.408191650390625,0.02015855349600315,-0.013439035043120384,-0.03176499158143997
1773230420806181600,4.424181640625,0.021380282938480377,0.005497787147760391,-0.015271631069481373
1773230420822174000,4.440174072265625,0.018936822190880775,-0.00427605677396059,-0.010995574295520782
1773230420838193700,4.456193603515625,0.00855211354792118,-0.003054326167330146,0
1773230420854187800,4.472187744140625,-0.001832595793530345,-0.00427605677396059,0.021991148591041565
1773230420870178600,4.488178466796875,-0.0024434609804302454,0.009773843921720982,0.024434609338641167
1773230420886197500,4.504197509765625,-0.00855211354792118,0.016493361443281174,0.019547687843441963
1773230420902189300,4.520189208984375,0.00427605677396059,0.01160643994808197,0.028099801391363144
1773230420918180900,4.536180908203125,0.005497787147760391,0.0006108652451075613,0.025045474991202354
1773230420934174500,4.552174560546875,0.006108652334660292,-0.0006108652451075613,0.01466076634824276
1773230420950195500,4.568195556640625,0.02015855349600315,0.001832595793530345,0.00855211354792118
1773230420966186800,4.584186767578125,0.030543262138962746,-0.0006108652451075613,-0.014049900695681572
1773230420982175700,4.60017578125,0.02687807008624077,0.0024434609804302454,-0.00427605677396059
1773230420998197200,4.616197265625,0.03237585723400116,0.015271631069481373,0.018936822190880775
1773230421014188300,4.632188232421875,0.009162978269159794,0.009773843921720982,0.007941247895359993
1773230421030183000,4.648182861328125,0.0012217304902151227,0.03298672288656235,0.022602014243602753
1773230421046174000,4.664174072265625,0.02321287989616394,0.03848451003432274,0.06108652427792549
1773230421062195700,4.68019580078125,0.01466076634824276,-0.009162978269159794,0.05253441259264946
1773230421078186000,4.69618603515625,-0.019547687843441963,0.0012217304902151227,0.00427605677396059
1773230421094177000,4.712177001953125,0.003054326167330146,0.04398229718208313,0.00733038317412138
1773230421110197500,4.728197509765625,0.028099801391363144,-0.010995574295520782,0.03420845419168472
1773230421126190000,4.744190185546875,0.0024434609804302454,-0.05192354694008827,0.00427605677396059
1773230421142180400,4.760180419921875,-0.01466076634824276,-0.001832595793530345,-0.015271631069481373
1773230421158172400,4.77617236328125,-0.006108652334660292,0.04214970022439957,0.02626720629632473
1773230421174193000,4.79219287109375,-0.00366519158706069,-0.005497787147760391,0.0507018156349659
1773230421190186000,4.80818603515625,-0.01710422709584236,-0.042760565876960754,-0.001832595793530345
1773230421206174700,4.8241748046875,0.00427605677396059,-0.00855211354792118,-0.02687807008624077
1773230421222197000,4.840197021484375,0.02015855349600315,0.010995574295520782,0.016493361443281174
1773230421238187800,4.856187744140625,-0.012828170321881771,0.012828170321881771,0.024434609338641167
1773230421254180400,4.872180419921875,-0.018936822190880775,0.003054326167330146,-0.02015855349600315
1773230421270173200,4.888173095703125,0.01771509274840355,-0.019547687843441963,-0.025656340643763542
1773230421286194400,4.9041943359375,0.018325956538319588,-0.022602014243602753,0.013439035043120384
1773230421302184400,4.920184326171875,-0.00855211354792118,-0.0012217304902151227,0.030543262138962746
1773230421318174500,4.936174560546875,0.0012217304902151227,0.022602014243602753,0.0006108652451075613
1773230421334196000,4.952196044921875,0.00733038317412138,0.03481931984424591,0.007941247895359993
1773230421350188800,4.968188720703125,-0.0024434609804302454,0.018936822190880775,0.042760565876960754
1773230421366182100,4.98418212890625,-0.01771509274840355,0.006719517521560192,0.024434609338641167
1773230421382172200,5.000172119140625,-0.018936822190880775,0.01771509274840355,-0.015271631069481373
1773230421398193200,5.016193115234375,-0.01710422709584236,0.015882495790719986,-0.003054326167330146
1773230421414183000,5.032182861328125,-0.0024434609804302454,-0.007941247895359993,0.02932153269648552
1773230421430175700,5.04817578125,-0.01160643994808197,-0.01466076634824276,0.02687807008624077
1773230421446195500,5.064195556640625,-0.006108652334660292,0.031154127791523933,0.009773843921720982
1773230421462188800,5.080188720703125,0.0012217304902151227,0.042760565876960754,-0.003054326167330146
1773230421478180000,5.09618017578125,0.030543262138962746,0.019547687843441963,-0.00733038317412138
1773230421494169300,5.11216943359375,0.0403171069920063,-0.0012217304902151227,0.00366519158706069
1773230421510194700,5.128194580078125,0.024434609338641167,0.01466076634824276,-0.003054326167330146
1773230421526185500,5.144185546875,0.014049900695681572,0.0354301854968071,-0.00366519158706069
1773230421542174700,5.1601748046875,0.013439035043120384,0.03237585723400116,0.02626720629632473
1773230421558196000,5.176196044921875,-0.016493361443281174,-0.01038470957428217,0.07269296050071716
1773230421574187000,5.19218701171875,-0.03176499158143997,-0.009162978269159794,0.07024950534105301
1773230421590180000,5.20818017578125,-0.02871066704392433,0.036041051149368286,0.04581489413976669
1773230421606169600,5.224169677734375,-0.005497787147760391,0.04581489413976669,0.012828170321881771
1773230421622192400,5.2401923828125,0.02321287989616394,-0.004886921960860491,-0.021991148591041565
1773230421638182400,5.256182373046875,0.015882495790719986,-0.030543262138962746,-0.02626720629632473
1773230421654175200,5.27217529296875,-0.00366519158706069,-0.01771509274840355,-0.012828170321881771
1773230421670198300,5.2881982421875,-0.009162978269159794,0.012217304669320583,0.00427605677396059
1773230421686186200,5.304186279296875,-0.004886921960860491,0.018936822190880775,0.019547687843441963
1773230421702179600,5.3201796875,0.00427605677396059,-0.01038470957428217,0.02321287989616394
1773230421718201900,5.336201904296875,0.00733038317412138,-0.007941247895359993,-0.01038470957428217
1773230421734194000,5.35219384765625,0.001832595793530345,0.03176499158143997,-0.02015855349600315
1773230421750184700,5.368184814453125,0.012217304669320583,0.03787364438176155,0.018936822190880775
1773230421766174500,5.384174560546875,-0.001832595793530345,0.01466076634824276,0.04886921867728233
1773230421782197500,5.400197509765625,-0.018325956538319588,0.01771509274840355,0.039095375686883926
1773230421798187300,5.416187255859375,-0.001832595793530345,0.021380282938480377,0.04581489413976669
1773230421814178600,5.432178466796875,0.033597588539123535,0.021380282938480377,0.03848451003432274
1773230421830201900,5.448201904296875,0.03298672288656235,-0.00427605677396059,0.006719517521560192
1773230421846191900,5.46419189453125,0.030543262138962746,-0.0006108652451075613,-0.0354301854968071
1773230421862183400,5.480183349609375,0.02076941914856434,0.018936822190880775,-0.0012217304902151227
1773230421878173700,5.496173583984375,0.02321287989616394,0.01466076634824276,0.0757472887635231
1773230421894197800,5.51219775390625,0.012828170321881771,0.018936822190880775,0.1007927656173706
1773230421910187300,5.528187255859375,-0.009773843921720982,0.05192354694008827,0.09896016865968704
1773230421926179800,5.544179931640625,-0.02015855349600315,0.039706241339445114,0.12095131725072861
1773230421942199300,5.56019921875,0.003054326167330146,0.01160643994808197,0.13988813757896423
1773230421958192600,5.576192626953125,0.009162978269159794,0.018936822190880775,0.07269296050071716
1773230421974182000,5.592181884765625,-0.001832595793530345,0.004886921960860491,-0.0403171069920063
1773230421990174500,5.608174560546875,0.010995574295520782,-0.01038470957428217,-0.04642575979232788
1773230422006195700,5.62419580078125,0.00733038317412138,-0.024434609338641167,0.031154127791523933
1773230422022185500,5.640185546875,-0.012217304669320583,-0.015271631069481373,0.03481931984424591
1773230422038176500,5.656176513671875,-0.01466076634824276,0.014049900695681572,-0.001832595793530345
1773230422054198500,5.672198486328125,0.004886921960860491,-0.02076941914856434,0.00855211354792118
1773230422070192400,5.6881923828125,-0.01710422709584236,-0.05253441259264946,0.00733038317412138
1773230422086180400,5.704180419921875,-0.016493361443281174,-0.009162978269159794,-0.05375614017248154
1773230422102172000,5.720171875,0.01160643994808197,-0.015882495790719986,-0.07391469180583954
1773230422118194400,5.7361943359375,0.04153883829712868,-0.05864306539297104,-0.05742133408784866
